#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T16:46+0000 #
#####################################################################
#
# 
#
# The columns have the following meaning: 
# time 0-1 1-2 2-3 3-4 4-5 5-6 6-10 >10 
24180.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
24190.01667636667 0.0 2.0 3.0 3.0 2.0 0.0 0.0 0.0
24200.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
24210.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
24220.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
24230.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
24240.01667636667 0.0 0.0 0.0 4.0 6.0 0.0 0.0 0.0
24250.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
24260.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
24270.01667636667 1.0 0.0 2.0 1.0 1.0 5.0 0.0 0.0
24280.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
24290.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
24300.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
24310.01667636667 0.0 0.0 2.0 3.0 4.0 1.0 0.0 0.0
24320.01667636667 0.0 0.0 0.0 4.0 5.0 1.0 0.0 0.0
24330.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
24340.01667636667 0.0 0.0 1.0 3.0 5.0 1.0 0.0 0.0
24350.01667636667 0.0 1.0 0.0 3.0 6.0 0.0 0.0 0.0
24360.01667636667 0.0 0.0 2.0 4.0 3.0 1.0 0.0 0.0
24370.01667636667 0.0 0.0 7.0 2.0 1.0 0.0 0.0 0.0
24380.01667636667 0.0 1.0 2.0 2.0 4.0 1.0 0.0 0.0
24390.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
24400.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
24410.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
24420.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
24430.01667636667 0.0 0.0 0.0 5.0 4.0 1.0 0.0 0.0
24440.01667636667 0.0 0.0 1.0 1.0 7.0 1.0 0.0 0.0
24450.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
24460.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
24470.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
24480.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
24490.01667636667 0.0 0.0 4.0 4.0 1.0 1.0 0.0 0.0
24500.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
24510.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
24520.01667636667 0.0 2.0 2.0 6.0 0.0 0.0 0.0 0.0
24530.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
24540.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
24550.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
24560.01667636667 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
24570.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
24580.01667636667 0.0 1.0 4.0 2.0 3.0 0.0 0.0 0.0
24590.01667636667 0.0 2.0 1.0 6.0 0.0 1.0 0.0 0.0
24600.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
24610.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
24620.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
24630.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
24640.01667636667 0.0 1.0 0.0 6.0 3.0 0.0 0.0 0.0
24650.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
24660.01667636667 0.0 1.0 3.0 3.0 3.0 0.0 0.0 0.0
24670.01667636667 0.0 0.0 1.0 5.0 2.0 2.0 0.0 0.0
24680.01667636667 0.0 0.0 2.0 4.0 3.0 1.0 0.0 0.0
24690.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
24700.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
24710.01667636667 0.0 1.0 5.0 0.0 3.0 1.0 0.0 0.0
24720.01667636667 0.0 1.0 1.0 5.0 2.0 1.0 0.0 0.0
24730.01667636667 0.0 0.0 0.0 8.0 1.0 1.0 0.0 0.0
24740.01667636667 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
24750.01667636667 0.0 0.0 1.0 6.0 2.0 1.0 0.0 0.0
24760.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
24770.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
24780.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
24790.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
24800.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
24810.01667636667 0.0 1.0 2.0 4.0 2.0 1.0 0.0 0.0
24820.01667636667 0.0 0.0 2.0 3.0 4.0 1.0 0.0 0.0
24830.01667636667 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
24840.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
24850.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
24860.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
24870.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
24880.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
24890.01667636667 0.0 2.0 2.0 3.0 2.0 1.0 0.0 0.0
24900.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
24910.01667636667 0.0 0.0 6.0 3.0 1.0 0.0 0.0 0.0
24920.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
24930.01667636667 0.0 2.0 5.0 3.0 0.0 0.0 0.0 0.0
24940.01667636667 0.0 5.0 0.0 5.0 0.0 0.0 0.0 0.0
24950.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
24960.01667636667 0.0 3.0 2.0 5.0 0.0 0.0 0.0 0.0
24970.01667636667 0.0 2.0 5.0 3.0 0.0 0.0 0.0 0.0
24980.01667636667 0.0 1.0 0.0 7.0 2.0 0.0 0.0 0.0
24990.01667636667 0.0 1.0 6.0 3.0 0.0 0.0 0.0 0.0
25000.01667636667 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
25010.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
25020.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
25030.01667636667 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
25040.01667636667 0.0 0.0 0.0 5.0 3.0 2.0 0.0 0.0
25050.01667636667 0.0 1.0 2.0 3.0 4.0 0.0 0.0 0.0
25060.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
25070.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
25080.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
25090.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
25100.01667636667 0.0 2.0 2.0 6.0 0.0 0.0 0.0 0.0
25110.01667636667 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
25120.01667636667 0.0 2.0 3.0 3.0 1.0 1.0 0.0 0.0
25130.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
25140.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
25150.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
25160.01667636667 2.0 2.0 3.0 3.0 0.0 0.0 0.0 0.0
25170.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
25180.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
25190.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
25200.01667636667 0.0 1.0 2.0 4.0 2.0 1.0 0.0 0.0
25210.01667636667 0.0 0.0 5.0 2.0 3.0 0.0 0.0 0.0
25220.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
25230.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
25240.01667636667 0.0 0.0 0.0 6.0 3.0 1.0 0.0 0.0
25250.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
25260.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
25270.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
25280.01667636667 0.0 0.0 2.0 3.0 5.0 0.0 0.0 0.0
25290.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
25300.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
25310.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
25320.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
25330.01667636667 0.0 2.0 2.0 3.0 2.0 1.0 0.0 0.0
25340.01667636667 0.0 0.0 4.0 1.0 3.0 1.0 1.0 0.0
25350.01667636667 0.0 0.0 2.0 6.0 0.0 2.0 0.0 0.0
25360.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
25370.01667636667 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
25380.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
25390.01667636667 0.0 0.0 2.0 2.0 5.0 1.0 0.0 0.0
25400.01667636667 0.0 0.0 0.0 7.0 2.0 1.0 0.0 0.0
25410.01667636667 0.0 0.0 2.0 3.0 4.0 1.0 0.0 0.0
25420.01667636667 0.0 0.0 0.0 3.0 5.0 2.0 0.0 0.0
25430.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
25440.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
25450.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
25460.01667636667 0.0 1.0 1.0 8.0 0.0 0.0 0.0 0.0
25470.01667636667 0.0 1.0 3.0 0.0 5.0 1.0 0.0 0.0
25480.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
25490.01667636667 0.0 0.0 2.0 2.0 6.0 0.0 0.0 0.0
25500.01667636667 0.0 2.0 4.0 2.0 2.0 0.0 0.0 0.0
25510.01667636667 0.0 5.0 1.0 4.0 0.0 0.0 0.0 0.0
25520.01667636667 0.0 1.0 7.0 2.0 0.0 0.0 0.0 0.0
25530.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
25540.01667636667 0.0 1.0 7.0 2.0 0.0 0.0 0.0 0.0
25550.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
25560.01667636667 0.0 1.0 1.0 3.0 4.0 1.0 0.0 0.0
25570.01667636667 0.0 1.0 0.0 8.0 1.0 0.0 0.0 0.0
25580.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
25590.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
25600.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
25610.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
25620.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
25630.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
25640.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
25650.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
25660.01667636667 0.0 2.0 2.0 6.0 0.0 0.0 0.0 0.0
25670.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
25680.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
25690.01667636667 0.0 1.0 1.0 3.0 3.0 1.0 1.0 0.0
25700.01667636667 0.0 1.0 1.0 6.0 1.0 1.0 0.0 0.0
25710.01667636667 0.0 1.0 0.0 7.0 2.0 0.0 0.0 0.0
25720.01667636667 0.0 1.0 2.0 3.0 2.0 2.0 0.0 0.0
25730.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
25740.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
25750.01667636667 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
25760.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
25770.01667636667 0.0 2.0 2.0 5.0 1.0 0.0 0.0 0.0
25780.01667636667 0.0 2.0 4.0 3.0 1.0 0.0 0.0 0.0
25790.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
25800.01667636667 0.0 5.0 1.0 3.0 1.0 0.0 0.0 0.0
25810.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
25820.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
25830.01667636667 0.0 0.0 0.0 6.0 3.0 1.0 0.0 0.0
25840.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
25850.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
25860.01667636667 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
25870.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
25880.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
25890.01667636667 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
25900.01667636667 0.0 0.0 1.0 6.0 1.0 2.0 0.0 0.0
25910.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
25920.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
25930.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
25940.01667636667 0.0 2.0 2.0 3.0 3.0 0.0 0.0 0.0
25950.01667636667 0.0 0.0 1.0 6.0 2.0 1.0 0.0 0.0
25960.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
25970.01667636667 0.0 1.0 1.0 4.0 4.0 0.0 0.0 0.0
25980.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
25990.01667636667 0.0 1.0 1.0 6.0 2.0 0.0 0.0 0.0
26000.01667636667 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
26010.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
26020.01667636667 0.0 3.0 3.0 3.0 1.0 0.0 0.0 0.0
26030.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
26040.01667636667 0.0 1.0 5.0 2.0 2.0 0.0 0.0 0.0
26050.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
26060.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
26070.01667636667 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
26080.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
26090.01667636667 0.0 0.0 2.0 3.0 5.0 0.0 0.0 0.0
26100.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
26110.01667636667 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
26120.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
26130.01667636667 0.0 1.0 3.0 2.0 3.0 1.0 0.0 0.0
26140.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
26150.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
26160.01667636667 0.0 2.0 3.0 4.0 1.0 0.0 0.0 0.0
26170.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
26180.01667636667 0.0 0.0 4.0 4.0 0.0 1.0 1.0 0.0
26190.01667636667 0.0 2.0 2.0 5.0 1.0 0.0 0.0 0.0
26200.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
26210.01667636667 0.0 0.0 6.0 2.0 2.0 0.0 0.0 0.0
26220.01667636667 0.0 2.0 2.0 5.0 1.0 0.0 0.0 0.0
26230.01667636667 0.0 4.0 3.0 1.0 2.0 0.0 0.0 0.0
26240.01667636667 0.0 2.0 4.0 2.0 1.0 1.0 0.0 0.0
26250.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
26260.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
26270.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
26280.01667636667 0.0 1.0 5.0 2.0 1.0 1.0 0.0 0.0
26290.01667636667 1.0 4.0 3.0 2.0 0.0 0.0 0.0 0.0
26300.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
26310.01667636667 0.0 3.0 4.0 2.0 1.0 0.0 0.0 0.0
26320.01667636667 0.0 2.0 2.0 3.0 3.0 0.0 0.0 0.0
26330.01667636667 0.0 1.0 2.0 3.0 3.0 1.0 0.0 0.0
26340.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
26350.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
26360.01667636667 0.0 0.0 6.0 3.0 1.0 0.0 0.0 0.0
26370.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
26380.01667636667 0.0 2.0 4.0 4.0 0.0 0.0 0.0 0.0
26390.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
26400.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
26410.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
26420.01667636667 1.0 2.0 2.0 5.0 0.0 0.0 0.0 0.0
26430.01667636667 0.0 2.0 4.0 4.0 0.0 0.0 0.0 0.0
26440.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
26450.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
26460.01667636667 0.0 1.0 3.0 4.0 1.0 1.0 0.0 0.0
26470.01667636667 0.0 0.0 0.0 3.0 6.0 1.0 0.0 0.0
26480.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
26490.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
26500.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
26510.01667636667 0.0 1.0 1.0 8.0 0.0 0.0 0.0 0.0
26520.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
26530.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
26540.01667636667 0.0 3.0 4.0 1.0 2.0 0.0 0.0 0.0
26550.01667636667 0.0 1.0 7.0 1.0 1.0 0.0 0.0 0.0
26560.01667636667 0.0 3.0 2.0 4.0 1.0 0.0 0.0 0.0
26570.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
26580.01667636667 0.0 3.0 2.0 4.0 1.0 0.0 0.0 0.0
26590.01667636667 0.0 0.0 3.0 4.0 1.0 2.0 0.0 0.0
26600.01667636667 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
26610.01667636667 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
26620.01667636667 0.0 0.0 5.0 2.0 3.0 0.0 0.0 0.0
26630.01667636667 0.0 0.0 6.0 3.0 1.0 0.0 0.0 0.0
26640.01667636667 1.0 0.0 3.0 5.0 1.0 0.0 0.0 0.0
26650.01667636667 0.0 1.0 2.0 2.0 5.0 0.0 0.0 0.0
26660.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
26670.01667636667 0.0 2.0 1.0 7.0 0.0 0.0 0.0 0.0
26680.01667636667 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
26690.01667636667 0.0 1.0 6.0 2.0 1.0 0.0 0.0 0.0
26700.01667636667 0.0 1.0 3.0 3.0 2.0 1.0 0.0 0.0
26710.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
26720.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
26730.01667636667 0.0 1.0 0.0 4.0 2.0 2.0 1.0 0.0
26740.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
26750.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
26760.01667636667 0.0 2.0 0.0 7.0 1.0 0.0 0.0 0.0
26770.01667636667 1.0 0.0 1.0 6.0 2.0 0.0 0.0 0.0
26780.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
26790.01667636667 0.0 1.0 4.0 2.0 2.0 1.0 0.0 0.0
26800.01667636667 0.0 2.0 4.0 2.0 2.0 0.0 0.0 0.0
26810.01667636667 0.0 0.0 3.0 6.0 0.0 1.0 0.0 0.0
26820.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
26830.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
26840.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
26850.01667636667 0.0 1.0 0.0 9.0 0.0 0.0 0.0 0.0
26860.01667636667 0.0 1.0 1.0 6.0 2.0 0.0 0.0 0.0
26870.01667636667 0.0 1.0 5.0 3.0 1.0 0.0 0.0 0.0
26880.01667636667 0.0 2.0 5.0 3.0 0.0 0.0 0.0 0.0
26890.01667636667 0.0 3.0 4.0 3.0 0.0 0.0 0.0 0.0
26900.01667636667 0.0 3.0 2.0 5.0 0.0 0.0 0.0 0.0
26910.01667636667 0.0 2.0 2.0 2.0 4.0 0.0 0.0 0.0
26920.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
26930.01667636667 0.0 2.0 2.0 3.0 2.0 1.0 0.0 0.0
26940.01667636667 0.0 1.0 4.0 0.0 5.0 0.0 0.0 0.0
26950.01667636667 0.0 0.0 3.0 6.0 0.0 1.0 0.0 0.0
26960.01667636667 0.0 3.0 4.0 1.0 2.0 0.0 0.0 0.0
26970.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
26980.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
26990.01667636667 0.0 2.0 3.0 5.0 0.0 0.0 0.0 0.0
27000.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
27010.01667636667 0.0 1.0 6.0 2.0 1.0 0.0 0.0 0.0
27020.01667636667 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
27030.01667636667 0.0 1.0 1.0 8.0 0.0 0.0 0.0 0.0
27040.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
27050.01667636667 0.0 4.0 3.0 3.0 0.0 0.0 0.0 0.0
27060.01667636667 0.0 2.0 5.0 3.0 0.0 0.0 0.0 0.0
27070.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
27080.01667636667 0.0 2.0 2.0 5.0 1.0 0.0 0.0 0.0
27090.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
27100.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
27110.01667636667 0.0 1.0 2.0 5.0 0.0 1.0 1.0 0.0
27120.01667636667 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
27130.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
27140.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
27150.01667636667 0.0 1.0 4.0 2.0 2.0 1.0 0.0 0.0
27160.01667636667 0.0 1.0 1.0 6.0 2.0 0.0 0.0 0.0
27170.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
27180.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
27190.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
27200.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
27210.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
27220.01667636667 0.0 0.0 2.0 4.0 3.0 1.0 0.0 0.0
27230.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
27240.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
27250.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
27260.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
27270.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
27280.01667636667 0.0 1.0 4.0 2.0 3.0 0.0 0.0 0.0
27290.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
27300.01667636667 0.0 2.0 4.0 2.0 1.0 1.0 0.0 0.0
27310.01667636667 0.0 0.0 6.0 3.0 1.0 0.0 0.0 0.0
27320.01667636667 0.0 1.0 4.0 1.0 2.0 1.0 1.0 0.0
27330.01667636667 0.0 0.0 1.0 3.0 5.0 1.0 0.0 0.0
27340.01667636667 0.0 0.0 0.0 4.0 5.0 1.0 0.0 0.0
27350.01667636667 0.0 1.0 4.0 2.0 2.0 1.0 0.0 0.0
27360.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
27370.01667636667 0.0 3.0 2.0 4.0 1.0 0.0 0.0 0.0
27380.01667636667 0.0 1.0 3.0 2.0 4.0 0.0 0.0 0.0
27390.01667636667 0.0 1.0 5.0 3.0 1.0 0.0 0.0 0.0
27400.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
27410.01667636667 0.0 0.0 5.0 2.0 2.0 1.0 0.0 0.0
27420.01667636667 0.0 1.0 1.0 4.0 1.0 3.0 0.0 0.0
27430.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
27440.01667636667 0.0 2.0 1.0 4.0 3.0 0.0 0.0 0.0
27450.01667636667 0.0 0.0 7.0 3.0 0.0 0.0 0.0 0.0
27460.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
27470.01667636667 0.0 0.0 6.0 3.0 1.0 0.0 0.0 0.0
27480.01667636667 0.0 1.0 4.0 3.0 1.0 1.0 0.0 0.0
27490.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
27500.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
27510.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
27520.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
27530.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
27540.01667636667 0.0 2.0 5.0 2.0 1.0 0.0 0.0 0.0
27550.01667636667 0.0 2.0 3.0 4.0 1.0 0.0 0.0 0.0
27560.01667636667 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
27570.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
27580.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
27590.01667636667 0.0 2.0 2.0 6.0 0.0 0.0 0.0 0.0
